/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_error_toast.xml			0.6778443113772455
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_launcher_foreground.xml			0.06559560476150837
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_launcher_background.xml			0.1353682813536828
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_arrow_downward.xml			0.5136897001303781
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ca.xml			0.36445647271087056
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_fun_with_flags.xml			0.4652777777777778
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_au.xml			0.17320534223706177
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_arrow_forward.xml			0.5157894736842106
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_af.xml			0.886021505376344
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_nl.xml			0.8896034297963559
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_mood_24.xml			0.3826247689463956
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_logo_random.xml			0.45265588914549654
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_sentiment_very_dissatisfied_24.xml			0.4384678076609617
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ch.xml			0.8208802456499488
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ar.xml			0.887459807073955
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_alert_not_clickable.xml			0.5245033112582781
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_foreground.xml			0.6098741529525653
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_de.xml			0.8932038834951457
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_toast_smiley.xml			0.5548141086749285
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_mx.xml			0.8853161843515541
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_es.xml			0.8846153846153846
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/toast_answer_alert.xml			0.5064442759666414
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status_with_prev_button.xml			0.3052003410059676
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_answer.xml			0.40758873929008566
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flag_questions.xml			0.22789425706472197
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_flag_selector.xml			0.5541561712846348
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status.xml			0.3939051918735892
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_two_choices.xml			0.299206017551191
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_quiz.xml			0.3063457330415755
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_questions_selector.xml			0.5088495575221239
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_question.xml			0.3037974683544304
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flags.xml			0.35337552742616035
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_layout_selector.xml			0.3310281235592439
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_four_choices.xml			0.23231058234189106
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_main.xml			0.23772102161100198
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_three_choices.xml			0.2501708817498291
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher.png			0.05357519510651761
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png			0.03685687558465856
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxhdpi/ic_launcher.png			0.0625174434831147
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxhdpi/ic_launcher_round.png			0.045036883654717225
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-mdpi/ic_launcher.png			0.08359326263256395
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-mdpi/ic_launcher_round.png			0.06915306915306915
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/dimens.xml			0.38966202783300197
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/styles.xml			0.32378580323785805
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/strings.xml			0.17573221757322174
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/ic_launcher_background.xml			0.3062730627306273
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/ic_background.xml			0.30393996247654786
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/colors.xml			0.3656597774244833
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/toast_answer_alert.xml			0.5064442759666414
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_status_with_prev_button.xml			0.3052003410059676
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_answer.xml			0.40758873929008566
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/layout_flag_questions.xml			0.22789425706472197
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_flag_selector.xml			0.5541561712846348
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_status.xml			0.3939051918735892
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_two_choices.xml			0.299206017551191
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_quiz.xml			0.3063457330415755
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_questions_selector.xml			0.5088495575221239
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_question.xml			0.3037974683544304
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/layout_flags.xml			0.35337552742616035
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_layout_selector.xml			0.3310281235592439
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_four_choices.xml			0.23231058234189106
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_main.xml			0.23772102161100198
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_three_choices.xml			0.2501708817498291
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable-v24/ic_launcher_foreground.xml			0.3220338983050847
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_dk.xml			0.9103448275862069
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_br.xml			0.9065420560747663
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_question.xml			0.44397905759162304
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_fr.xml			0.9628180039138943
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_lt.xml			0.975609756097561
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ad.xml			0.9619512195121951
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_error_toast.xml			0.6298701298701299
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_launcher_foreground.xml			0.07833415964303421
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_launcher_background.xml			0.15988229524276606
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_arrow_downward.xml			0.49065420560747663
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ca.xml			0.41283607979184733
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_fun_with_flags.xml			0.44491080797481636
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_au.xml			0.20405654578979718
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_arrow_forward.xml			0.4923439340400471
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_af.xml			0.9656526005888125
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_nl.xml			0.9726027397260274
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_mood_24.xml			0.3859948761742101
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_logo_random.xml			0.437696335078534
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_sentiment_very_dissatisfied_24.xml			0.45440729483282677
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ch.xml			0.8893058161350844
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ar.xml			0.974559686888454
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_alert_not_clickable.xml			0.4976303317535545
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_foreground.xml			0.6203208556149733
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_de.xml			0.9803149606299213
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_toast_smiley.xml			0.5325131810193322
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_mx.xml			0.9608610567514677
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_es.xml			0.9717073170731707
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/toast_answer_alert.xml			0.5454545454545454
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status_with_prev_button.xml			0.3408624229979466
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_answer.xml			0.4410911201392919
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flag_questions.xml			0.2562130177514793
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_flag_selector.xml			0.5164212910532276
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status.xml			0.4352498656636217
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_two_choices.xml			0.33199033037872683
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_quiz.xml			0.33614153327716934
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_questions_selector.xml			0.4813695871097684
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_question.xml			0.33361344537815124
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flags.xml			0.3858942065491184
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_layout_selector.xml			0.36935341009743133
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_four_choices.xml			0.26134632957660675
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_main.xml			0.2685332484887051
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_three_choices.xml			0.28524046434494194
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher.png			0.0567287784679089
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png			0.04044902124501345
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxhdpi/ic_launcher.png			0.0659041394335512
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxhdpi/ic_launcher_round.png			0.04836233367451382
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-mdpi/ic_launcher.png			0.08628841607565012
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-mdpi/ic_launcher_round.png			0.07285016898235074
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/dimens.xml			0.38538812785388127
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/styles.xml			0.3183856502242152
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/strings.xml			0.19336670838548184
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/ic_launcher_background.xml			0.27258320126782887
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/ic_background.xml			0.27009646302250806
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/colors.xml			0.3398328690807799
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/toast_answer_alert.xml			0.5454545454545454
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_status_with_prev_button.xml			0.3408624229979466
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_answer.xml			0.4410911201392919
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/layout_flag_questions.xml			0.2562130177514793
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_flag_selector.xml			0.5164212910532276
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_status.xml			0.4352498656636217
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_two_choices.xml			0.33199033037872683
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_quiz.xml			0.33614153327716934
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_questions_selector.xml			0.4813695871097684
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_question.xml			0.33361344537815124
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/layout_flags.xml			0.3858942065491184
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_layout_selector.xml			0.36935341009743133
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_four_choices.xml			0.26134632957660675
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_main.xml			0.2685332484887051
